0.0,0.9879718087059692
0.0,0.5077165775108866
0.0,0.9183279283859648
0.0,0.5888587901422069
1.0,0.8821834164364982
1.0,0.8378852563280782
1.0,0.997668394807587
1.0,0.9610043005415135
0.0,0.9000037405368576
0.0,0.7810769355294886
0.0,0.5026210865380647
1.0,0.9830105922314714
0.0,0.9975470200148845
1.0,0.9856175751191878
0.0,0.9267554127681585
0.0,0.7375338640140616
1.0,0.8812388757032789
1.0,0.6036472196409489
0.0,0.7021783974137925
1.0,0.8071818448468203
0.0,0.8248128141333172
1.0,0.7546940742973284
0.0,0.949099335186895
0.0,0.9783417801421064
1.0,0.9709909876369771
1.0,0.6363171637661993
0.0,0.9338271232784486
1.0,0.9317188691900326
1.0,0.7159268446261278
0.0,0.7014937937545833
1.0,0.7043820686016294
1.0,0.5624608466027906
0.0,0.9907148462065426
0.0,0.8966376444321682
0.0,0.6801789968359072
0.0,0.866966368515262
1.0,0.701663018165798
0.0,0.5061798697818557
0.0,0.5965037888890055
0.0,0.9297809221745134
0.0,0.5566772976349554
0.0,0.7940888662765015
0.0,0.9621162410692562
0.0,0.9982981794389969
1.0,0.8880419365925232
0.0,0.9904964743391802
1.0,0.938314162664332
0.0,0.9376922875215119
1.0,0.9865350339413931
1.0,0.922746241476311
1.0,0.9962266214922492
0.0,0.5837995287878917
1.0,0.9986037896988511
0.0,0.8006652211825522
1.0,0.7805245203891386
0.0,0.9905420665391867
1.0,0.5187626327299966
0.0,0.885781820049378
0.0,0.9400604488503299
0.0,0.7266606637386162
1.0,0.9818323500226597
1.0,0.9348068306513636
0.0,0.9615372269152631
0.0,0.9677688952599377
0.0,0.8167102611667021
1.0,0.6648267870843321
1.0,0.9289889181328809
1.0,0.9906533076936916
1.0,0.8539722103940437
0.0,0.9339124409462929
1.0,0.9211807391071335
0.0,0.6742317785017307
1.0,0.8914463961148312
0.0,0.8054017196094705
0.0,0.9650025936135602
1.0,0.7997468448059414
0.0,0.8657306455410753
1.0,0.9798957536587578
1.0,0.7057214041434305
0.0,0.9302346129077242
0.0,0.9756189399505364
0.0,0.5384367224378628
1.0,0.9742462410819644
1.0,0.9987042383641005
1.0,0.7769567288939012
0.0,0.9896436160441276
1.0,0.670982025928176
1.0,0.5993380909103081
0.0,0.9645497179717248
1.0,0.9417283082902096
1.0,0.9622288940891361
1.0,0.6398589406851005
0.0,0.8138480597574957
1.0,0.6649395193986379
0.0,0.9689497306663902
0.0,0.952124296979773
1.0,0.862296079536913
1.0,1.0
1.0,0.8552591833981616
1.0,0.5921191628992695
1.0,0.8795981549978006
0.0,0.8662315768792742
1.0,0.5456071134111727
0.0,0.9835922894402722
1.0,0.5286679447423558
0.0,0.7113574050938043
0.0,0.8512433407286203
0.0,0.719373369949649
1.0,0.8107885271756216
0.0,0.909871052187234
0.0,0.982637300324075
1.0,0.9384612324427363
0.0,0.9967463307497684
1.0,0.5992553365484126
1.0,0.9103006059857
1.0,1.0
0.0,1.0
0.0,0.99866668181774
0.0,0.9921107138938311
1.0,0.500248950410018
1.0,0.6151617330739799
0.0,0.916796806017058
0.0,0.9331476608340861
0.0,0.9553264627327056
0.0,0.5391714514325597
0.0,0.7803754315911767
1.0,0.941155938479675
1.0,0.7452822742420487
0.0,0.7990165089600627
1.0,0.990672021972877
0.0,0.9679478303257788
0.0,0.9610201307418614
1.0,0.7244871956403107
1.0,0.8890443946656225
1.0,0.9894586207657741
1.0,0.6001805019396189
0.0,0.8492571692819377
1.0,0.8439822610599482
1.0,0.9646813897218586
0.0,0.9738333246413747
1.0,0.9731427256052796
0.0,0.9235973472869826
1.0,0.9600155381039086
0.0,0.9948118268781997
0.0,0.7925710702467038
0.0,0.9990542902808851
0.0,0.8206408782984352
0.0,0.9061749992239229
0.0,0.8613333193674897
1.0,0.7956662343617222
1.0,0.5534773677811761
1.0,0.9846635916694237
1.0,0.7624218771432457
1.0,0.8726800677674601
0.0,0.6251334941930035
0.0,0.7278678905929059
0.0,0.9555835701929983
0.0,0.7438826345286808
0.0,0.9877467822738937
0.0,0.9969545363772087
0.0,0.9763884912053202
1.0,0.6194156682266099
0.0,0.539483007949231
1.0,0.8657867776364089
1.0,0.663846479563197
1.0,0.9643300425255764
0.0,0.9952662781133327
1.0,0.8122936939970024
0.0,0.8197576936630969
0.0,1.0
0.0,0.9972243728559163
1.0,0.9552365336633248
0.0,0.579192339561578
0.0,0.9272614546903674
1.0,0.623039117367631
1.0,0.6621368086419627
1.0,0.8057251816161225
1.0,0.681374544951096
0.0,0.8923004916926243
1.0,0.8803507920645314
0.0,0.8991388859146636
0.0,0.6952647982100648
1.0,0.9509361719234015
0.0,0.6263068246779501
1.0,0.6694282719191568
0.0,0.9803252717348974
0.0,0.7782720762809239
0.0,0.6176282403825228
0.0,0.99517981002054
0.0,1.0
0.0,0.9724148892476336
0.0,0.7086051599480372
1.0,0.96507407996225
0.0,0.9741872640645851
0.0,0.5576203819135235
0.0,0.7696874999667419
1.0,0.805605402261156
0.0,0.9893440842446692
1.0,0.7875350678847443
0.0,0.6136483488371646
0.0,0.9977527797832154
1.0,0.5778277096009995
0.0,0.9679787855882437
1.0,0.7963970038237959
0.0,0.8616964906476592
1.0,0.5911447703256937
1.0,0.7088210057576223
1.0,0.6958185077276681
0.0,0.9604317628265318
0.0,0.9694066588238133
0.0,0.8780272686536627
0.0,0.6953115610488582
1.0,0.9698466250667989
1.0,0.7953544413905452
0.0,0.8604330160457985
0.0,0.8843802908193414
0.0,0.962540056258649
0.0,0.6828473103111797
0.0,0.7873518408493472
1.0,0.8351180118349997
1.0,0.8838943752429959
0.0,0.8621338202673025
0.0,0.8457790182852556
0.0,0.8394809285799385
0.0,0.987029636264672
1.0,0.7335142424401114
0.0,0.7787260675010802
1.0,0.9804080571909545
0.0,0.9679397754980388
0.0,0.9201567062461827
1.0,0.974477924166607
1.0,0.6097364676410229
1.0,0.9945882199928647
1.0,0.9786863219366853
0.0,1.0
1.0,0.9996175485238041
0.0,0.9215465397649919
1.0,0.7035460898276132
1.0,0.9984258383875009
1.0,0.7046157053701091
1.0,0.5178814478318146
1.0,0.8360799909085547
1.0,0.9882598071763979
1.0,0.6120870132663855
1.0,0.8631844620267725
0.0,0.908185414314503
1.0,0.700195017776058
0.0,0.7435652612668973
0.0,0.9938153282401803
0.0,0.9090632810487858
0.0,0.821197941634893
1.0,0.6245527524357822
0.0,0.8322095373655154
0.0,0.84202180180175
1.0,0.6156338890157023
0.0,0.9343823007126609
0.0,0.8276361828317849
0.0,0.9071827672140717
0.0,0.7917788322466685
0.0,0.5266105478269173
1.0,0.9760808802286978
0.0,0.9285333750612382
1.0,0.9978974914227938
1.0,0.9158365140459916
1.0,0.61566018603911
1.0,0.8139008244209482
0.0,0.9563913624643402
1.0,0.5864332054566519
0.0,0.8225454248660329
0.0,0.9972124042508769
1.0,0.8499275298691505
1.0,0.7419021901428351
0.0,0.9901134648977572
1.0,0.9759949363707578
0.0,0.6025136720700838
1.0,0.5260182992765701
0.0,0.939017182706055
0.0,0.9340083690765995
0.0,0.5198949004311944
0.0,0.8783153426369067
0.0,0.9729752921972527
0.0,0.7645786458438767
1.0,0.6992684981202989
0.0,0.824336838683753
0.0,0.9877414529574404
0.0,0.9230762643161663
0.0,0.642360225177244
1.0,0.9996446559361613
1.0,0.9594479651231046
0.0,0.5395449332485012
0.0,0.956628038958376
0.0,0.6951215991140729
0.0,0.8449613790767513
1.0,0.9627191318951945
1.0,0.9692764146393532
0.0,0.8074855650587165
0.0,0.7501401483812139
1.0,0.5927511418336765
1.0,0.7578372942248285
0.0,0.9787456822349206
0.0,0.8150185752065479
0.0,0.981428151071798
0.0,0.9967931775841039
1.0,0.9256660195356504
0.0,0.567863740962828
0.0,0.9547130450496568
1.0,0.8052357805735816
0.0,0.6639292388129281
1.0,0.7890349572290585
1.0,0.9622081926690296
0.0,0.735172275522591
0.0,0.8619749836709723
1.0,0.8455419173339898
0.0,0.9202288346369595
1.0,1.0
1.0,0.6984018829651578
0.0,0.7643153281052371
1.0,0.707419618729336
0.0,0.9969846380894918
0.0,0.9258755947838213
0.0,0.6358806313592653
1.0,0.6258690663463125
1.0,0.9997482197976426
1.0,0.9464562490794458
1.0,0.9722904695245869
1.0,0.9669784161709482
1.0,0.9968903081432298
0.0,0.5987975460918291
1.0,0.7192604353994162
0.0,0.9923770237409459
0.0,0.921475918411831
1.0,0.8995472780623047
1.0,0.5070023002562443
1.0,0.7995540671120176
1.0,0.5015023863928151
1.0,0.9448308841043731
1.0,0.8404428945212544
0.0,0.7343487917992071
0.0,0.9809788133787422
0.0,0.6321471317023624
0.0,0.9649382732071115
1.0,0.8858662253310695
1.0,0.8714874286692772
0.0,0.9736375989618063
0.0,0.6041802955763975
0.0,0.6642841166727519
0.0,0.5491523419703043
0.0,0.5448869459193343
0.0,0.7556715952785048
1.0,0.6893410252107354
1.0,0.9155485122610413
1.0,0.8426901978891291
0.0,0.9838714440666769
1.0,0.8695773749140504
1.0,0.7260466297375979
1.0,0.8955224773204995
1.0,0.5274717172542833
1.0,0.7506045810593898
0.0,0.9016830691089526
0.0,0.9083972052129642
1.0,0.6152846626251451
1.0,0.5036272415145654
0.0,0.8460981157519444
1.0,0.9443003711889797
0.0,0.9482897739831965
0.0,0.8838981522903104
1.0,0.5354174195422202
1.0,0.8433430634851923
1.0,0.5643175169166706
1.0,0.5349228270036636
1.0,0.5358975214390378
1.0,0.559753321098157
0.0,0.7159811365373825
0.0,0.6401383171666989
0.0,0.9423901615505488
1.0,0.5852532247076544
0.0,0.798432710995579
1.0,0.8206393618646824
0.0,0.9917946224824657
1.0,0.9764566362363689
1.0,0.6214710029277467
0.0,0.9689377715671279
0.0,0.8103925912558951
1.0,0.5479608746441064
0.0,0.8048344636598068
1.0,0.8724754471208527
1.0,0.7616149788989067
0.0,0.9723329541645873
1.0,0.5602926581806332
1.0,0.9800923247175368
1.0,0.9683577820324889
0.0,0.6390074945968731
1.0,0.930430258510638
0.0,0.9635903881664972
1.0,0.9531348864838809
1.0,0.7639843053048365
0.0,0.7136421459085941
0.0,0.7471913064792564
0.0,0.8777123683290872
1.0,0.9301707339600365
0.0,0.8304362395170186
1.0,0.7703034586791797
1.0,0.9941766783340207
1.0,0.9628761430057541
1.0,0.9242256738828005
1.0,1.0
1.0,0.7974033578987441
0.0,0.9912269980342956
0.0,0.5585030003715348
0.0,0.9721759656969404
1.0,0.8927591241723768
1.0,0.9863946135913562
0.0,0.9738333246413747
0.0,0.9374965489602131
0.0,0.9484028482723245
0.0,0.9814993964958625
1.0,0.9528209212529399
1.0,0.8489586279884067
0.0,0.9091369190911094
0.0,0.799063418974896
0.0,0.9574395380805257
1.0,0.5745675829114721
1.0,0.8615666848535842
0.0,0.6563843198977144
0.0,0.6802434906577524
1.0,0.7174028402381762
1.0,0.6933966573665786
1.0,0.6389522492202293
1.0,1.0
0.0,0.862743634078991
1.0,0.9818297963740455
1.0,0.5739110589564506
1.0,0.5473127856712579
1.0,0.7200706714874788
0.0,0.9818168390553698
0.0,0.8319592808701951
1.0,0.7988331722665278
1.0,0.7925046079621478
1.0,0.8827624644432822
0.0,0.6018636038271926
0.0,0.6739858239189439
1.0,0.9469594307864373
0.0,0.9643296527931257
0.0,0.9971933012130495
0.0,0.564519109164564
1.0,0.8899415989535145
1.0,0.7869375119314026
0.0,0.9874541577063021
1.0,0.6529314277515568
0.0,0.7416283911335644
0.0,0.9953298683158419
1.0,0.9990611110824792
0.0,0.9177561396678513
0.0,0.9934648543243988
1.0,0.8877781215661337
1.0,0.7838469521246049
0.0,0.8408960434436489
0.0,0.8129665551232798
0.0,0.5448218963891016
1.0,0.5744877125955313
0.0,0.8424446482448674
0.0,0.880196713998893
1.0,0.6043490370623663
0.0,0.7088860763985971
1.0,0.9469474912802587
1.0,0.9854212873629452
0.0,0.9590396628200605
1.0,0.8417084787403787
0.0,0.7879706051869109
0.0,0.9202116034330959
0.0,0.804311215196421
1.0,0.9900879126186678
1.0,0.7620794949257838
1.0,1.0
0.0,0.5355973264624616
0.0,0.9244811102905114
1.0,0.6521773469505542
1.0,0.821337801071961
0.0,0.9085391013711014
1.0,0.9197080078007601
0.0,0.5710477406392516
1.0,0.9576781231208575
0.0,0.9640869472946038
0.0,0.8209805921750721
0.0,0.8851168434308635
1.0,0.8440045496341675
1.0,0.8939817261513032
0.0,0.9425471299792655
0.0,0.9418572509877376
0.0,0.8148211579743226
1.0,0.6382275670993302
1.0,0.8973739979628862
0.0,0.9681914061376823
1.0,0.7503866529024256
0.0,0.7932750186051047
1.0,0.9456100641590716
0.0,0.5604374257928457
0.0,0.9900611807190673
1.0,0.9612462928555071
1.0,0.5333945638722365
0.0,0.5015473542235224
1.0,0.5438516046648517
0.0,0.8411399839253336
0.0,0.9491031780178496
1.0,0.9985345427925723
0.0,0.7427930564906478
0.0,0.8638724869602191
1.0,0.7239824717528439
0.0,0.9784570684698077
0.0,0.8014448806075855
1.0,0.6078181447172859
1.0,0.853585300172493
1.0,0.9336498485245733
1.0,0.8480098184238997
0.0,0.8006945385309171
0.0,0.9743107584172753
1.0,0.6944359788480466
1.0,0.9996264809914377
1.0,0.6425866290185424
1.0,0.940785667323812
0.0,0.6031763763040556
1.0,0.6308599272175688
1.0,0.8682078597988596
0.0,0.8934924063305626
0.0,0.992429711666732
0.0,0.9281278254735225
1.0,0.9970283979206448
1.0,0.7513143468444318
0.0,0.8573108532813138
1.0,0.8517515979620027
1.0,0.7953163322216434
0.0,0.9195789487733241
0.0,0.5563581319912794
1.0,0.9545878369138074
0.0,0.9404190420352843
0.0,0.6838819283791203
1.0,0.8008956294525093
0.0,0.5440130914159036
0.0,0.9788058120755015
1.0,0.970960205163265
1.0,0.6598888119770469
0.0,0.7582956389171477
0.0,0.9560677574829471
0.0,0.741946224421406
1.0,0.8173903147746332
1.0,0.5077471528649433
1.0,0.9245291601661892
0.0,0.9483159898139909
1.0,0.6429719084368153
0.0,0.9996281955057178
1.0,0.6834694691913347
0.0,0.96502916062787
1.0,0.7604312782078748
1.0,0.9914027546507782
0.0,0.9899816584487354
0.0,0.5680399304393738
1.0,0.8041935728679993
0.0,0.6669178127607107
0.0,0.6476455328559685
0.0,0.9988604608890918
0.0,0.8829624501917971
0.0,0.998413926718847
1.0,0.9156326676998298
1.0,0.7042210427084493
1.0,0.8314662308670119
1.0,0.851446508000809
1.0,0.6013539107778084
1.0,0.9637580742699476
0.0,0.7849968554512017
1.0,0.728216986957264
0.0,0.806352400317201
0.0,0.6877203915965566
1.0,0.6356609079891502
0.0,0.6935332691426499
0.0,0.9980694029871311
0.0,0.9896625623769543
1.0,0.9499117312670643
1.0,0.9964397527586942
0.0,0.7811395128987689
0.0,0.8613109902282025
1.0,0.6876522136652713
0.0,0.8943128692010186
1.0,0.5870262045409842
1.0,0.6742723857439227
1.0,0.8632305702540217
0.0,0.933828436030443
1.0,1.0
1.0,0.9936162524756259
0.0,0.8997994818532444
0.0,0.9633912856757639
0.0,0.9831429014745632
0.0,0.9988036082936199
1.0,0.8452069226836703
1.0,0.8614267190575786
0.0,0.9265567494026236
1.0,0.869811345445685
0.0,0.9985154342032218
0.0,0.8028458165552939
0.0,0.8644246700960309
1.0,0.751223730189901
1.0,0.6147255936298095
0.0,0.5019155559419431
1.0,0.9875433178099411
0.0,0.7419012411228509
0.0,0.7666506125652599
0.0,0.875772429499906
0.0,0.9852005154459796
0.0,0.8882563565269815
1.0,0.7616747448915752
0.0,0.6589288533552266
0.0,0.9818132335770502
1.0,0.7552733352935057
0.0,0.9988545776752742
0.0,0.9248948477672426
0.0,0.7492460443339
1.0,0.8662347736891487
1.0,0.6787234450150783
0.0,0.8701753817162153
1.0,0.8676679961362861
1.0,0.7580246798379341
1.0,0.9596005435977043
1.0,0.5555650419884515
0.0,0.7440945646344624
1.0,0.6911838597812493
1.0,0.9838450478700577
1.0,0.7804338895683574
0.0,0.9667929045323562
1.0,0.8971432877608816
0.0,0.7124948431936706
0.0,0.6476254469758154
1.0,0.8719746925671874
1.0,0.744135674945977
0.0,0.7540277374265597
0.0,0.9492046706505317
1.0,0.9451790085867614
1.0,0.5470575143125083
0.0,0.9413776499329961
1.0,0.8308343004277844
1.0,0.5298332208907429
1.0,0.7619525824255394
0.0,0.8661948641717366
1.0,0.9895563081161579
1.0,0.8948493919600577
1.0,0.6217349288943168
1.0,0.844843977931227
1.0,0.580007482041479
0.0,0.9011447858871249
1.0,0.7421792486504736
0.0,0.8941026929907935
1.0,0.7196868709890666
1.0,0.7669846243297582
0.0,0.9211575218551477
0.0,0.7014747732929568
0.0,0.9862926370964867
1.0,0.9738617664408745
1.0,0.9848253242432937
1.0,0.8728146475071097
0.0,0.9941343441299351
1.0,0.654586727892123
1.0,0.9887295791802134
1.0,0.9129492242411948
1.0,1.0
1.0,0.8430667328889644
0.0,0.9329762229307975
1.0,0.9000965350144109
1.0,0.5895416141087656
0.0,0.7146139006944108
1.0,0.9750421254283014
0.0,0.9644374479471624
1.0,0.7071011486016644
1.0,0.5724640889033338
0.0,0.8048995672413802
1.0,0.77763126533377
1.0,0.6910157288660072
0.0,0.8824853294471043
0.0,0.8643445292566185
1.0,0.9758112271742178
0.0,0.9793907311599945
0.0,0.9407013259208528
0.0,0.9648879389946255
1.0,0.8989939558225527
0.0,0.9724393021689908
1.0,0.6490287619728409
1.0,0.763473806708155
0.0,0.979663505938526
1.0,0.5345351061024342
0.0,0.6892454271866302
0.0,0.5685219152402001
0.0,1.0
1.0,0.9713227365004607
1.0,0.7551250289405684
0.0,0.7884709983407152
0.0,0.96479731335011
1.0,0.951854517737528
0.0,0.7742648052090403
0.0,0.9341670644398254
1.0,0.815781052636386
0.0,0.9976357131110152
1.0,0.5217937403935455
1.0,0.8746556895817585
0.0,0.9776576676631099
1.0,0.8834134084715048
1.0,0.8731548392929394
1.0,0.982433716547817
1.0,0.8773433199432894
0.0,0.9800710649961951
0.0,0.783254373888555
1.0,0.915925994666303
1.0,0.8577897052913417
1.0,0.9941300688914514
0.0,0.8174180259071844
0.0,0.9901315273890751
1.0,0.7958018204087041
1.0,0.892857414297006
1.0,0.7962477613788246
1.0,1.0
1.0,0.9307991453556518
0.0,0.9944043169596726
1.0,0.6268980971718351
1.0,0.7468180659990047
1.0,0.7525795488628753
1.0,0.5894217966036542
1.0,0.8442764213176439
1.0,0.9749506510591502
0.0,0.9909987551904331
1.0,0.7194351160950653
1.0,0.9882745215701954
1.0,0.950141580774369
0.0,0.9480020045034234
0.0,0.508068909106299
0.0,0.6569899193704798
0.0,0.863048889504954
1.0,0.7703067398475096
0.0,0.6042296126422299
0.0,0.8752192621136573
0.0,0.8650739041745694
1.0,0.6045491768570654
0.0,0.9093450789649719
0.0,0.9973640990702749
0.0,0.6699334763320761
1.0,0.5690587934106877
0.0,0.9453732952858748
1.0,0.7591788999383364
0.0,0.7806153903944082
1.0,0.9761398323789301
0.0,0.995902353562695
1.0,0.7265286879941394
0.0,0.6011329724014882
0.0,0.8876491510443644
1.0,0.6740787894760806
1.0,0.8839667152700575
0.0,0.998667556770769
1.0,0.5545775615786906
0.0,0.9599857691509905
1.0,0.7764233948325232
1.0,0.5453977312581849
1.0,0.853237013242856
0.0,0.9023883096290387
0.0,0.6357289038756688
0.0,0.8661187554867957
1.0,0.5857523364298302
1.0,0.8248454095050679
0.0,0.9264710594354753
1.0,0.8345221884877391
0.0,0.7488075052420126
0.0,0.7062014426110336
1.0,0.5865705460681306
0.0,0.9864430470247381
1.0,0.5386002514612666
0.0,0.7199442036565192
0.0,0.9987753605571813
1.0,0.9839021182204052
1.0,0.9993229393755398
0.0,0.9167963903462525
1.0,0.7143792097964631
1.0,0.712991991468376
1.0,0.8750205578147364
1.0,0.7179735049535011
1.0,0.9937331410172787
1.0,0.8551436760439884
0.0,0.7440395997016751
1.0,0.7653869587836246
0.0,0.7669580688114317
0.0,0.9885755046252369
0.0,0.6259661642306704
1.0,0.8073286126159194
1.0,0.5503121002947706
0.0,0.8910893782213872
1.0,0.5922306413769994
0.0,0.6574853193154145
0.0,0.8828219033970807
1.0,0.7748786835347159
1.0,0.8060012552725533
1.0,1.0
0.0,0.7529211153288775
1.0,0.5945536008869283
1.0,0.8839667152700575
0.0,0.9534785066838996
1.0,0.7418826568222698
0.0,0.7982976099109801
1.0,0.7965012888997708
0.0,0.6927783637604619
0.0,0.9209448095906617
1.0,0.904770786996461
0.0,0.8957144170459296
1.0,0.9808822918761195
1.0,0.8314662308670119
1.0,0.6465820279785985
0.0,0.7318361297112579
1.0,0.7707047045967717
0.0,0.8293959565687695
1.0,0.9129500794464408
0.0,0.7507981991281121
1.0,0.7385803608740709
1.0,0.8226674560497442
1.0,0.9709053868001514
1.0,0.8537746961917374
0.0,0.99423774139022
1.0,0.8479712641005674
0.0,0.9474375020679643
0.0,0.9062817145810548
0.0,0.9222231592584004
0.0,0.8781369324476348
1.0,0.757555318737297
0.0,0.9882594493674709
1.0,0.5941979679250188
1.0,0.9161606368174892
1.0,0.8639800545385828
1.0,0.9932536422937004
1.0,0.7404249610250865
1.0,0.9956431697319986
0.0,0.9327059469560625
1.0,0.965779657387424
0.0,0.874228149647189
1.0,0.9341210253154748
1.0,0.6772065519477798
0.0,0.641415464586284
0.0,0.9587636965201467
1.0,0.6681788578499299
0.0,0.7601422724055074
0.0,0.8161056060760712
0.0,0.6666900959639591
0.0,0.5328164240641385
0.0,0.9621810877422655
0.0,0.9796569244970935
1.0,0.6317251198733514
0.0,0.8246720443815803
0.0,0.9973551639660815
0.0,0.9626831371839862
1.0,0.9660603698449256
1.0,0.7009971251995637
1.0,0.7763898231327365
1.0,0.9896263166575213
1.0,0.8701189978852732
0.0,0.9320118022813916
1.0,0.7820611902173074
0.0,0.9967969649552677
1.0,0.9319884539440078
0.0,0.8120111838284374
1.0,0.9088406839441323
0.0,0.997357742931618
0.0,0.9265948323568635
1.0,0.8174699122277274
1.0,0.9209268568233031
0.0,0.9984492054715411
0.0,0.9468885494883169
1.0,0.5789468570620678
1.0,0.9907963421693101
0.0,0.82078449135341
0.0,0.6361278032739387
1.0,0.7769571000413757
1.0,0.9327944723001765
1.0,0.9754051114222054
1.0,0.7535897933842821
0.0,0.9996185567929905
0.0,0.7672972893530661
0.0,0.9204870051089052
0.0,0.7308232376319529
1.0,0.5150099580802764
0.0,0.7795165237088517
1.0,0.7745492502558365
1.0,0.6392698517754118
0.0,0.9917905178834888
1.0,0.9969837331118541
1.0,0.7950338088483375
1.0,0.9055539899984419
0.0,0.5019916537109119
1.0,0.9635004840794642
0.0,0.9616306615018145
1.0,0.5639605838068025
1.0,1.0
1.0,0.9809853994989803
1.0,0.7970081226857624
1.0,0.675752909185548
0.0,0.9761878622616172
1.0,0.6373052209669677
0.0,0.7757795326565469
0.0,0.9348938596434332
0.0,0.9799446786813634
1.0,0.5997969580147751
1.0,0.6236329479033906
1.0,0.5534962842106373
1.0,0.709426386949048
0.0,0.555198545408948
1.0,0.956718445409347
0.0,0.8267076890074955
1.0,0.980648324674153
0.0,0.9692955466550041
0.0,0.9968625280225919
1.0,0.7023995474474598
0.0,0.9568830537813944
1.0,0.9808528521169184
0.0,0.5102916925696251
1.0,0.7780128075696314
1.0,0.9606150394269458
0.0,0.9689445039433036
0.0,0.6744643714743056
0.0,0.5555521751044155
1.0,0.685937392479323
1.0,0.9977285987417966
0.0,0.5865289264524169
1.0,0.7716341858458072
1.0,0.7624892098691144
0.0,0.9657222697404948
1.0,0.5080054303003813
0.0,0.9722689493317258
1.0,0.6295672593320583
1.0,0.9141847525301231
0.0,0.7941151739173695
0.0,0.9944329497627143
1.0,0.5305940470917109
1.0,0.923621775504776
0.0,0.7612789508810395
0.0,0.9384208984676938
0.0,0.6370426355155703
0.0,1.0
0.0,0.9535404151981166
0.0,0.9717556741663603
0.0,0.9242256738828005
0.0,0.7966124497553798
0.0,0.9935083467459043
1.0,0.9953391158909212
1.0,1.0
0.0,0.9504549640864572
1.0,0.6575645269833476
0.0,0.966623957579362
0.0,0.8152025851526518
1.0,0.9871884424923816
1.0,0.8084228846827717
0.0,0.8844107853594207
0.0,0.7875672923793535
0.0,0.9203034590906294
1.0,0.9727878114251461
0.0,0.9788866015808554
0.0,0.7892169570225191
0.0,0.9718805895299988
1.0,0.7784690765445711
0.0,0.585188443501383
1.0,0.5825059551311953
1.0,0.7638613350135464
1.0,0.9462500192174584
1.0,0.9817309375729213
0.0,0.6454813295653037
1.0,0.9471079557860357
0.0,0.9245500533023305
1.0,0.9219885007959953
0.0,0.9954485737593836
0.0,0.7977264883014374
1.0,0.9840461702844504
0.0,0.9590396628200605
1.0,0.9778161692304695
1.0,0.6316538221261461
1.0,0.9808023749031255
0.0,0.99706920963936
1.0,0.7676491149384354
0.0,0.9405758536374909
1.0,0.6399773311791743
0.0,0.9594950582323158
1.0,0.7535363575007192
1.0,0.869811345445685
0.0,0.9060254503117914
1.0,0.515388468482624
0.0,0.5990279780327318
0.0,0.9533382064156815
0.0,0.5114682053770532
0.0,0.9824754783660463
0.0,0.6529059389082039
1.0,0.8547458675958799
1.0,0.8479780455631858
0.0,0.8387629974409062
1.0,0.9907965342454795
0.0,0.9963116597530239
1.0,0.8371412605728397
1.0,0.7717318048901338
0.0,0.9760164209834711
1.0,0.9937003357215848
0.0,0.888208481093603
1.0,0.9381295981570289
0.0,0.8674281710664244
1.0,0.6607057328619206
0.0,0.6904122816660551
0.0,0.7813840386645359
0.0,0.9143563118620687
0.0,0.9985496401039814
1.0,0.9914379636027341
1.0,0.6365554931664335
1.0,0.5946336000129516
0.0,0.9829155247715144
0.0,0.9517090956255871
1.0,0.5859719881209051
1.0,0.9162913939244358
1.0,0.5830903521268581
0.0,0.7619152101370007
1.0,0.6439342610435306
1.0,0.6969845460557976
1.0,0.9212990617979627
0.0,0.9115942716905752
1.0,0.7834364323214071
0.0,0.90070205676843
1.0,0.9196908818395431
1.0,0.7966833859297143
0.0,0.9747091962632999
0.0,0.859300126438294
1.0,0.7045935655351715
1.0,0.8090068461619769
0.0,0.5399659240179616
1.0,0.9240198178545482
0.0,0.6331025748205895
0.0,0.8187211452023121
1.0,0.8380004543594076
1.0,0.9969070533302485
1.0,0.9309731991266983
0.0,0.6904895960115813
0.0,0.7971636811981185
1.0,0.8416946095501842
0.0,0.8965240567200787
0.0,0.9962762882101478
1.0,0.7142546346172726
1.0,0.612572878340938
1.0,0.5550950714563694
1.0,0.7189099140343281
1.0,0.5905445997875355
1.0,0.6199870285653668
0.0,0.981947545903939
1.0,0.6062029179390789
0.0,0.5489066973896081
0.0,0.7363973809119377
1.0,1.0
0.0,0.9309092581485154
1.0,0.9880062029888227
1.0,0.8114120937809687
1.0,0.6248404018069414
0.0,0.7958766406754791
1.0,0.9763115380090258
0.0,0.998626853865721
1.0,0.8130608754571572
0.0,0.9559730638505464
0.0,0.8925858518735909
1.0,0.7752502463795347
1.0,0.8246257566491281
0.0,0.9284985650391226
0.0,0.8939309173927475
0.0,0.999489610971773
0.0,0.801020624966014
1.0,0.5915595481353486
0.0,0.629870546563247
0.0,0.7734375779694114
1.0,0.8857173186178651
0.0,0.8529443483362924
1.0,0.9708940710783917
0.0,0.7001518895825916
1.0,0.5503943821561731
1.0,0.9823689449427432
1.0,0.5553348196318154
1.0,0.7446297280773924
0.0,0.9476131606304269
1.0,0.83372116253323
0.0,0.9419743433628442
0.0,0.7684960634942106
0.0,0.9859898735124198
1.0,0.9798161661061161
0.0,0.7720470538159723
0.0,0.9767692928325299
0.0,0.904086549314546
1.0,0.9922957211264629
1.0,0.9961188978888177
1.0,0.6796678575815609
1.0,0.5306790757889713
0.0,0.5767351961820457
1.0,0.979612863914661
0.0,0.8544712210018535
1.0,0.7088717396296204
1.0,0.5389944887531785
